=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.04 12:41:11 =~=~=~=~=~=~=~=~=~=~=~=
t: 464.1, T: 55.32
, Control: 1.00
t: 464.2, T: 55.63
, Control: 0.00
t: 464.3, T: 55.32
, Control: 1.00
t: 464.4, T: 55.63
, Control: 0.00
t: 464.5, T: 55.32
, Control: 1.00
t: 464.6, T: 55.63
, Control: 0.00
t: 464.7, T: 55.63
, Control: 0.00
t: 464.8, T: 55.32
, Control: 1.00
t: 464.9, T: 55.63
, Control: 0.00
t: 465.0, T: 55.32
, Control: 1.00
t: 465.1, T: 55.63
, Control: 0.00
t: 465.2, T: 55.63
, Control: 0.00
t: 465.3, T: 55.32
, Control: 1.00
t: 465.4, T: 55.71
, Control: 0.00
t: 465.5, T: 55.32
, Control: 1.00
t: 465.6, T: 55.63
, Control: 0.00
t: 465.7, T: 55.32
, Control: 1.00
t: 465.8, T: 55.32
, Control: 1.00
t: 465.9, T: 55.63
, Control: 0.00
t: 466.0, T: 55.24
, Control: 1.00
t: 466.1, T: 55.63
, Control: 0.00
t: 466.2, T: 55.32
, Control: 1.00
t: 466.3, T: 55.24
, Control: 1.00
t: 466.4, T: 55.63
, Control: 0.00
t: 466.5, T: 55.32
, Control: 1.00
t: 466.6, T: 55.63
, Control: 0.00
t: 466.7, T: 55.32
, Control: 1.00
t: 466.8, T: 55.63
, Control: 0.00
t: 466.9, T: 55.56
, Control: 0.00
t: 467.0, T: 55.24
, Control: 1.00
t: 467.1, T: 55.63
, Control: 0.00
t: 467.2, T: 55.32
, Control: 1.00
t: 467.3, T: 55.63
, Control: 0.00
t: 467.4, T: 55.24
, Control: 1.00
t: 467.5, T: 55.32
, Control: 1.00
t: 467.6, T: 55.56
, Control: 0.00
t: 467.7, T: 55.24
, Control: 1.00
t: 467.8, T: 55.56
, Control: 0.00
t: 467.9, T: 55.32
, Control: 1.00
t: 468.0, T: 55.24
, Control: 1.00
t: 468.1, T: 55.56
, Control: 0.00
t: 468.2, T: 55.24
, Control: 1.00
t: 468.3, T: 55.56
, Control: 0.00
t: 468.4, T: 55.24
, Control: 1.00
t: 468.5, T: 55.56
, Control: 0.00
t: 468.6, T: 55.56
, Control: 0.00
t: 468.7, T: 55.24
, Control: 1.00
t: 468.8, T: 55.63
, Control: 0.00
t: 468.9, T: 55.24
, Control: 1.00
t: 469.0, T: 55.56
, Control: 0.00
t: 469.1, T: 55.56
, Control: 0.00
t: 469.2, T: 55.16
, Control: 1.00
t: 469.3, T: 55.56
, Control: 0.00
t: 469.4, T: 55.24
, Control: 1.00
t: 469.5, T: 55.56
, Control: 0.00
t: 469.6, T: 55.24
, Control: 1.00
t: 469.7, T: 55.24
, Control: 1.00
t: 469.8, T: 55.56
, Control: 0.00
t: 469.9, T: 55.24
, Control: 1.00
t: 470.0, T: 55.56
, Control: 0.00
t: 470.1, T: 55.24
, Control: 1.00
t: 470.2, T: 55.56
, Control: 0.00
t: 470.3, T: 55.56
, Control: 0.00
t: 470.4, T: 55.24
, Control: 1.00
t: 470.5, T: 55.56
, Control: 0.00
t: 470.6, T: 55.16
, Control: 1.00
t: 470.7, T: 55.56
, Control: 0.00
t: 470.8, T: 55.56
, Control: 0.00
t: 470.9, T: 55.24
, Control: 1.00
t: 471.0, T: 55.56
, Control: 0.00
t: 471.1, T: 55.16
, Control: 1.00
t: 471.2, T: 55.56
, Control: 0.00
t: 471.3, T: 55.16
, Control: 1.00
t: 471.4, T: 55.24
, Control: 1.00
t: 471.5, T: 55.48
, Control: 0.00
t: 471.6, T: 55.16
, Control: 1.00
t: 471.7, T: 55.48
, Control: 0.00
t: 471.8, T: 55.16
, Control: 1.00
t: 471.9, T: 55.56
, Control: 0.00
t: 472.0, T: 55.16
, Control: 1.00
t: 472.1, T: 55.48
, Control: 0.00
t: 472.2, T: 55.24
, Control: 1.00
t: 472.3, T: 55.56
, Control: 0.00
t: 472.4, T: 55.24
, Control: 1.00
t: 472.5, T: 55.16
, Control: 1.00
t: 472.6, T: 55.48
, Control: 0.00
t: 472.7, T: 55.16
, Control: 1.00
t: 472.8, T: 55.56
, Control: 0.00
t: 472.9, T: 55.16
, Control: 1.00
t: 473.0, T: 55.56
, Control: 0.00
t: 473.1, T: 55.48
, Control: 0.00
t: 473.2, T: 55.16
, Control: 1.00
t: 473.3, T: 55.48
, Control: 0.00
t: 473.4, T: 55.16
, Control: 1.00
t: 473.5, T: 55.48
, Control: 0.00
t: 473.6, T: 55.56
, Control: 0.00
t: 473.7, T: 55.16
, Control: 1.00
t: 473.8, T: 55.48
, Control: 0.00
t: 473.9, T: 55.16
, Control: 1.00
t: 474.0, T: 55.48
, Control: 0.00
t: 474.1, T: 55.16
, Control: 1.00
t: 474.2, T: 55.16
, Control: 1.00
t: 474.3, T: 55.48
, Control: 0.00
t: 474.4, T: 55.16
, Control: 1.00
t: 474.5, T: 55.48
, Control: 0.00
t: 474.6, T: 55.16
, Control: 1.00
t: 474.7, T: 55.48
, Control: 0.00
t: 474.8, T: 55.56
, Control: 0.00
t: 474.9, T: 55.16
, Control: 1.00
t: 475.0, T: 55.48
, Control: 0.00
t: 475.1, T: 55.16
, Control: 1.00
t: 475.2, T: 55.48
, Control: 0.00
t: 475.3, T: 55.56
, Control: 0.00
t: 475.4, T: 55.16
, Control: 1.00
t: 475.5, T: 55.48
, Control: 0.00
t: 475.6, T: 55.16
, Control: 1.00
t: 475.7, T: 55.48
, Control: 0.00
t: 475.8, T: 55.08
, Control: 1.00
t: 475.9, T: 55.16
, Control: 1.00
t: 476.0, T: 55.48
, Control: 0.00
t: 476.1, T: 55.16
, Control: 1.00
t: 476.2, T: 55.56
, Control: 0.00
t: 476.3, T: 55.16
, Control: 1.00
t: 476.4, T: 55.16
, Control: 1.00
t: 476.5, T: 55.48
, Control: 0.00
t: 476.6, T: 55.16
, Control: 1.00
t: 476.7, T: 55.48
, Control: 0.00
t: 476.8, T: 55.16
, Control: 1.00
t: 476.9, T: 55.48
, Control: 0.00
t: 477.0, T: 55.48
, Control: 0.00
t: 477.1, T: 55.16
, Control: 1.00
t: 477.2, T: 55.56
, Control: 0.00
t: 477.3, T: 55.16
, Control: 1.00
t: 477.4, T: 55.48
, Control: 0.00
t: 477.5, T: 55.16
, Control: 1.00
t: 477.6, T: 55.16
, Control: 1.00
t: 477.7, T: 55.48
, Control: 0.00
t: 477.8, T: 55.16
, Control: 1.00
t: 477.9, T: 55.48
, Control: 0.00
t: 478.0, T: 55.16
, Control: 1.00
t: 478.1, T: 55.16
, Control: 1.00
t: 478.2, T: 55.48
, Control: 0.00
t: 478.3, T: 55.08
, Control: 1.00
t: 478.4, T: 55.48
, Control: 0.00
t: 478.5, T: 55.16
, Control: 1.00
t: 478.6, T: 55.48
, Control: 0.00
t: 478.7, T: 55.48
, Control: 0.00
t: 478.8, T: 55.16
, Control: 1.00
t: 478.9, T: 55.48
, Control: 0.00
t: 479.0, T: 55.16
, Control: 1.00
t: 479.1, T: 55.48
, Control: 0.00
t: 479.2, T: 55.48
, Control: 0.00
t: 479.3, T: 55.16
, Control: 1.00
t: 479.4, T: 55.48
, Control: 0.00
t: 479.5, T: 55.16
, Control: 1.00
t: 479.6, T: 55.48
, Control: 0.00
t: 479.7, T: 55.16
, Control: 1.00
t: 479.8, T: 55.16
, Control: 1.00
t: 479.9, T: 55.48
, Control: 0.00
t: 480.0, T: 55.16
, Control: 1.00
t: 480.1, T: 55.48
, Control: 0.00
t: 480.2, T: 55.16
, Control: 1.00
t: 480.3, T: 55.48
, Control: 0.00
t: 480.4, T: 55.48
, Control: 0.00
t: 480.5, T: 55.16
, Control: 1.00
t: 480.6, T: 55.48
, Control: 0.00
t: 480.7, T: 55.16
, Control: 1.00
t: 480.8, T: 55.48
, Control: 0.00
t: 480.9, T: 55.48
, Control: 0.00
t: 481.0, T: 55.24
, Control: 1.00
t: 481.1, T: 55.48
, Control: 0.00
t: 481.2, T: 55.16
, Control: 1.00
t: 481.3, T: 55.48
, Control: 0.00
t: 481.4, T: 55.16
, Control: 1.00
t: 481.5, T: 55.16
, Control: 1.00
t: 481.6, T: 55.48
, Control: 0.00
t: 481.7, T: 55.16
, Control: 1.00
t: 481.8, T: 55.48
, Control: 0.00
t: 481.9, T: 55.16
, Control: 1.00
t: 482.0, T: 55.16
, Control: 1.00
t: 482.1, T: 55.48
, Control: 0.00
t: 482.2, T: 55.08
, Control: 1.00
t: 482.3, T: 55.48
, Control: 0.00
t: 482.4, T: 55.16
, Control: 1.00
t: 482.5, T: 55.48
, Control: 0.00
t: 482.6, T: 55.48
, Control: 0.00
t: 482.7, T: 55.16
, Control: 1.00
t: 482.8, T: 55.48
, Control: 0.00
t: 482.9, T: 55.16
, Control: 1.00
t: 483.0, T: 55.48
, Control: 0.00
t: 483.1, T: 55.16
, Control: 1.00
t: 483.2, T: 55.16
, Control: 1.00
t: 483.3, T: 55.48
, Control: 0.00
t: 483.4, T: 55.24
, Control: 1.00
t: 483.5, T: 55.56
, Control: 0.00
t: 483.6, T: 55.16
, Control: 1.00
t: 483.7, T: 55.16
, Control: 1.00
t: 483.8, T: 55.48
, Control: 0.00
t: 483.9, T: 55.16
, Control: 1.00
t: 484.0, T: 55.48
, Control: 0.00
t: 484.1, T: 55.16
, Control: 1.00
t: 484.2, T: 55.48
, Control: 0.00
t: 484.3, T: 55.48
, Control: 0.00
t: 484.4, T: 55.16
, Control: 1.00
t: 484.5, T: 55.48
, Control: 0.00
t: 484.6, T: 55.16
, Control: 1.00
t: 484.7, T: 55.56
, Control: 0.00
t: 484.8, T: 55.16
, Control: 1.00
t: 484.9, T: 55.16
, Control: 1.00
t: 485.0, T: 55.48
, Control: 0.00
t: 485.1, T: 55.16
, Control: 1.00
t: 485.2, T: 55.48
, Control: 0.00
t: 485.3, T: 55.16
, Control: 1.00
t: 485.4, T: 55.16
, Control: 1.00
t: 485.5, T: 55.48
, Control: 0.00
t: 485.6, T: 55.16
, Control: 1.00
t: 485.7, T: 55.48
, Control: 0.00
t: 485.8, T: 55.16
, Control: 1.00
t: 485.9, T: 55.48
, Control: 0.00
t: 486.0, T: 55.48
, Control: 0.00
t: 486.1, T: 55.16
, Control: 1.00
t: 486.2, T: 55.48
, Control: 0.00
t: 486.3, T: 55.16
, Control: 1.00
t: 486.4, T: 55.48
, Control: 0.00
t: 486.5, T: 55.48
, Control: 0.00
t: 486.6, T: 55.16
, Control: 1.00
t: 486.7, T: 55.48
, Control: 0.00
t: 486.8, T: 55.16
, Control: 1.00
t: 486.9, T: 55.48
, Control: 0.00
t: 487.0, T: 55.16
, Control: 1.00
t: 487.1, T: 55.16
, Control: 1.00
t: 487.2, T: 55.40
, Control: 0.00
t: 487.3, T: 55.16
, Control: 1.00
t: 487.4, T: 55.48
, Control: 0.00
t: 487.5, T: 55.16
, Control: 1.00
t: 487.6, T: 55.48
, Control: 0.00
t: 487.7, T: 55.40
, Control: 0.00
t: 487.8, T: 55.08
, Control: 1.00
t: 487.9, T: 55.48
, Control: 0.00
t: 488.0, T: 55.16
, Control: 1.00
t: 488.1, T: 55.40
, Control: 0.00
t: 488.2, T: 55.48
, Control: 0.00
t: 488.3, T: 55.08
, Control: 1.00
t: 488.4, T: 55.48
, Control: 0.00
t: 488.5, T: 55.16
, Control: 1.00
t: 488.6, T: 55.48
, Control: 0.00
t: 488.7, T: 55.16
, Control: 1.00
t: 488.8, T: 55.16
, Control: 1.00
t: 488.9, T: 55.48
, Control: 0.00
t: 489.0, T: 55.16
, Control: 1.00
t: 489.1, T: 55.40
, Control: 0.00
t: 489.2, T: 55.16
, Control: 1.00
t: 489.3, T: 55.16
, Control: 1.00
t: 489.4, T: 55.48
, Control: 0.00
t: 489.5, T: 55.08
, Control: 1.00
t: 489.6, T: 55.48
, Control: 0.00
t: 489.7, T: 55.16
, Control: 1.00
t: 489.8, T: 55.48
, Control: 0.00
t: 489.9, T: 55.48
, Control: 0.00
t: 490.0, T: 55.16
, Control: 1.00
t: 490.1, T: 55.48
, Control: 0.00
t: 490.2, T: 55.16
, Control: 1.00
t: 490.3, T: 55.48
, Control: 0.00
t: 490.4, T: 55.16
, Control: 1.00
t: 490.5, T: 55.16
, Control: 1.00
t: 490.6, T: 55.48
, Control: 0.00
t: 490.7, T: 55.16
, Control: 1.00
t: 490.8, T: 55.48
, Control: 0.00
t: 490.9, T: 55.16
, Control: 1.00
t: 491.0, T: 55.16
, Control: 1.00
t: 491.1, T: 55.48
, Control: 0.00
t: 491.2, T: 55.16
, Control: 1.00
t: 491.3, T: 55.56
, Control: 0.00
t: 491.4, T: 55.24
, Control: 1.00
t: 491.5, T: 55.48
, Control: 0.00
t: 491.6, T: 55.48
, Control: 0.00
t: 491.7, T: 55.16
, Control: 1.00
t: 491.8, T: 55.48
, Control: 0.00
t: 491.9, T: 55.16
, Control: 1.00
t: 492.0, T: 55.56
, Control: 0.00
t: 492.1, T: 55.56
, Control: 0.00
t: 492.2, T: 55.16
, Control: 1.00
t: 492.3, T: 55.48
, Control: 0.00
t: 492.4, T: 55.24
, Control: 1.00
t: 492.5, T: 55.56
, Control: 0.00
t: 492.6, T: 55.24
, Control: 1.00
t: 492.7, T: 55.24
, Control: 1.00
t: 492.8, T: 55.56
, Control: 0.00
t: 492.9, T: 55.24
, Control: 1.00
t: 493.0, T: 55.63
, Control: 0.00
t: 493.1, T: 55.24
, Control: 1.00
t: 493.2, T: 55.56
, Control: 0.00
t: 493.3, T: 55.56
, Control: 0.00
t: 493.4, T: 55.24
, Control: 1.00
t: 493.5, T: 55.56
, Control: 0.00
t: 493.6, T: 55.24
, Control: 1.00
t: 493.7, T: 55.56
, Control: 0.00
t: 493.8, T: 55.56
, Control: 0.00
t: 493.9, T: 55.32
, Control: 1.00
t: 494.0, T: 55.63
, Control: 0.00
t: 494.1, T: 55.24
, Control: 1.00
t: 494.2, T: 55.63
, Control: 0.00
t: 494.3, T: 55.32
, Control: 1.00
t: 494.4, T: 55.24
, Control: 1.00
t: 494.5, T: 55.63
, Control: 0.00
t: 494.6, T: 55.32
, Control: 1.00
t: 494.7, T: 55.63
, Control: 0.00
t: 494.8, T: 55.32
, Control: 1.00
t: 494.9, T: 55.63
, Control: 0.00
t: 495.0, T: 55.63
, Control: 0.00
t: 495.1, T: 55.32
, Control: 1.00
t: 495.2, T: 55.63
, Control: 0.00
t: 495.3, T: 55.24
, Control: 1.00
t: 495.4, T: 55.56
, Control: 0.00
t: 495.5, T: 55.63
, Control: 0.00
t: 495.6, T: 55.32
, Control: 1.00
t: 495.7, T: 55.63
, Control: 0.00
t: 495.8, T: 55.32
, Control: 1.00
t: 495.9, T: 55.63
, Control: 0.00
t: 496.0, T: 55.32
, Control: 1.00
t: 496.1, T: 55.32
, Control: 1.00
t: 496.2, T: 55.63
, Control: 0.00
t: 496.3, T: 55.32
, Control: 1.00
t: 496.4, T: 55.71
, Control: 0.00
t: 496.5, T: 55.32
, Control: 1.00
t: 496.6, T: 55.32
, Control: 1.00
t: 496.7, T: 55.63
, Control: 0.00
t: 496.8, T: 55.32
, Control: 1.00
t: 496.9, T: 55.63
, Control: 0.00
t: 497.0, T: 55.32
, Control: 1.00
t: 497.1, T: 55.63
, Control: 0.00
t: 497.2, T: 55.71
, Control: 0.00
t: 497.3, T: 55.32
, Control: 1.00
t: 497.4, T: 55.63
, Control: 0.00
t: 497.5, T: 55.32
, Control: 1.00
t: 497.6, T: 55.63
, Control: 0.00
t: 497.7, T: 55.32
, Control: 1.00
t: 497.8, T: 55.40
, Control: 1.00
t: 497.9, T: 55.63
, Control: 0.00
t: 498.0, T: 55.40
, Control: 1.00
t: 498.1, T: 55.71
, Control: 0.00
t: 498.2, T: 55.32
, Control: 1.00
t: 498.3, T: 55.40
, Control: 1.00
t: 498.4, T: 55.71
, Control: 0.00
t: 498.5, T: 55.40
, Control: 1.00
t: 498.6, T: 55.71
, Control: 0.00
t: 498.7, T: 55.40
, Control: 1.00
t: 498.8, T: 55.71
, Control: 0.00
t: 498.9, T: 55.71
, Control: 0.00
t: 499.0, T: 55.40
, Control: 1.00
t: 499.1, T: 55.71
, Control: 0.00
t: 499.2, T: 55.40
, Control: 1.00
t: 499.3, T: 55.79
, Control: 0.00
t: 499.4, T: 55.71
, Control: 0.00
t: 499.5, T: 55.40
, Control: 1.00
t: 499.6, T: 55.71
, Control: 0.00
t: 499.7, T: 55.40
, Control: 1.00
t: 499.8, T: 55.71
, Control: 0.00
t: 499.9, T: 55.40
, Control: 1.00
t: 500.0, T: 55.48
, Control: 1.00
t: 500.1, T: 55.71
, Control: 0.00
t: 500.2, T: 55.48
, Control: 1.00
t: 500.3, T: 55.71
, Control: 0.00
t: 500.4, T: 55.40
, Control: 1.00
t: 500.5, T: 55.79
, Control: 0.00
t: 500.6, T: 55.79
, Control: 0.00
t: 500.7, T: 55.48
, Control: 1.00
t: 500.8, T: 55.79
, Control: 0.00
t: 500.9, T: 55.48
, Control: 1.00
t: 501.0, T: 55.79
, Control: 0.00
t: 501.1, T: 55.71
, Control: 0.00
t: 501.2, T: 55.40
, Control: 1.00
t: 501.3, T: 55.79
, Control: 0.00
t: 501.4, T: 55.40
, Control: 1.00
t: 501.5, T: 55.79
, Control: 0.00
t: 501.6, T: 55.48
, Control: 1.00
t: 501.7, T: 55.48
, Control: 1.00
t: 501.8, T: 55.79
, Control: 0.00
t: 501.9, T: 55.48
, Control: 1.00
t: 502.0, T: 55.79
, Control: 0.00
t: 502.1, T: 55.48
, Control: 1.00
t: 502.2, T: 55.48
, Control: 1.00
t: 502.3, T: 55.79
, Control: 0.00
t: 502.4, T: 55.40
, Control: 1.00
t: 502.5, T: 55.79
, Control: 0.00
t: 502.6, T: 55.48
, Control: 1.00
t: 502.7, T: 55.79
, Control: 0.00
t: 502.8, T: 55.79
, Control: 0.00
t: 502.9, T: 55.48
, Control: 1.00
t: 503.0, T: 55.79
, Control: 0.00
t: 503.1, T: 55.48
, Control: 1.00
t: 503.2, T: 55.79
, Control: 0.00
t: 503.3, T: 55.56
, Control: 1.00
t: 503.4, T: 55.48
, Control: 1.00
t: 503.5, T: 55.87
, Control: 0.00
t: 503.6, T: 55.48
, Control: 1.00
t: 503.7, T: 55.79
, Control: 0.00
t: 503.8, T: 55.56
, Control: 1.00
t: 503.9, T: 55.56
, Control: 1.00
t: 504.0, T: 55.87
, Control: 0.00
t: 504.1, T: 55.56
, Control: 1.00
t: 504.2, T: 55.87
, Control: 0.00
t: 504.3, T: 55.48
, Control: 1.00
t: 504.4, T: 55.87
, Control: 0.00
t: 504.5, T: 55.87
, Control: 0.00
t: 504.6, T: 55.48
, Control: 1.00
t: 504.7, T: 55.79
, Control: 0.00
t: 504.8, T: 55.48
, Control: 1.00
t: 504.9, T: 55.87
, Control: 0.00
t: 505.0, T: 55.48
, Control: 1.00
t: 505.1, T: 55.79
, Control: 0.00
t: 505.2, T: 55.56
, Control: 1.00
t: 505.3, T: 55.87
, Control: 0.00
t: 505.4, T: 55.48
, Control: 1.00
t: 505.5, T: 55.95
, Control: 0.00
t: 505.6, T: 55.87
, Control: 0.00
t: 505.7, T: 55.56
, Control: 1.00
t: 505.8, T: 55.87
, Control: 0.00
t: 505.9, T: 55.56
, Control: 1.00
t: 506.0, T: 55.95
, Control: 0.00
t: 506.1, T: 55.56
, Control: 1.00
t: 506.2, T: 55.56
, Control: 1.00
t: 506.3, T: 55.87
, Control: 0.00
t: 506.4, T: 55.56
, Control: 1.00
t: 506.5, T: 55.87
, Control: 0.00
t: 506.6, T: 55.56
, Control: 1.00
t: 506.7, T: 55.56
, Control: 1.00
t: 506.8, T: 55.87
, Control: 0.00
t: 506.9, T: 55.56
, Control: 1.00
t: 507.0, T: 55.87
, Control: 0.00
t: 507.1, T: 55.56
, Control: 1.00
t: 507.2, T: 55.87
, Control: 0.00
t: 507.3, T: 55.87
, Control: 0.00
t: 507.4, T: 55.56
, Control: 1.00
t: 507.5, T: 55.87
, Control: 0.00
t: 507.6, T: 55.56
, Control: 1.00
t: 507.7, T: 55.87
, Control: 0.00
t: 507.8, T: 55.56
, Control: 1.00
t: 507.9, T: 55.56
, Control: 1.00
t: 508.0, T: 55.87
, Control: 0.00
t: 508.1, T: 55.56
, Control: 1.00
t: 508.2, T: 55.87
, Control: 0.00
t: 508.3, T: 55.56
, Control: 1.00
t: 508.4, T: 55.56
, Control: 1.00
t: 508.5, T: 55.87
, Control: 0.00
t: 508.6, T: 55.56
, Control: 1.00
t: 508.7, T: 55.87
, Control: 0.00
t: 508.8, T: 55.56
, Control: 1.00
t: 508.9, T: 55.87
, Control: 0.00
t: 509.0, T: 55.87
, Control: 0.00
t: 509.1, T: 55.56
, Control: 1.00
t: 509.2, T: 55.87
, Control: 0.00
t: 509.3, T: 55.56
, Control: 1.00
t: 509.4, T: 55.87
, Control: 0.00
t: 509.5, T: 55.87
, Control: 0.00
t: 509.6, T: 55.63
, Control: 1.00
t: 509.7, T: 55.87
, Control: 0.00
t: 509.8, T: 55.56
, Control: 1.00
t: 509.9, T: 55.87
, Control: 0.00
t: 510.0, T: 55.56
, Control: 1.00
t: 510.1, T: 55.56
, Control: 1.00
t: 510.2, T: 55.87
, Control: 0.00
t: 510.3, T: 55.56
, Control: 1.00
t: 510.4, T: 55.87
, Control: 0.00
t: 510.5, T: 55.56
, Control: 1.00
t: 510.6, T: 55.87
, Control: 0.00
t: 510.7, T: 55.87
, Control: 0.00
t: 510.8, T: 55.56
, Control: 1.00
t: 510.9, T: 55.87
, Control: 0.00
t: 511.0, T: 55.48
, Control: 1.00
t: 511.1, T: 55.79
, Control: 0.00
t: 511.2, T: 55.79
, Control: 0.00
t: 511.3, T: 55.48
, Control: 1.00
t: 511.4, T: 55.87
, Control: 0.00
t: 511.5, T: 55.48
, Control: 1.00
t: 511.6, T: 55.79
, Control: 0.00
t: 511.7, T: 55.48
, Control: 1.00
t: 511.8, T: 55.48
, Control: 1.00
t: 511.9, T: 55.79
, Control: 0.00
t: 512.0, T: 55.48
, Control: 1.00
t: 512.1, T: 55.79
, Control: 0.00
t: 512.2, T: 55.48
, Control: 1.00
t: 512.3, T: 55.48
, Control: 1.00
t: 512.4, T: 55.79
, Control: 0.00
t: 512.5, T: 55.48
, Control: 1.00
t: 512.6, T: 55.79
, Control: 0.00
t: 512.7, T: 55.48
, Control: 1.00
t: 512.8, T: 55.79
, Control: 0.00
t: 512.9, T: 55.79
, Control: 0.00
t: 513.0, T: 55.48
, Control: 1.00
t: 513.1, T: 55.71
, Control: 0.00
t: 513.2, T: 55.48
, Control: 1.00
t: 513.3, T: 55.79
, Control: 0.00
t: 513.4, T: 55.48
, Control: 1.00
t: 513.5, T: 55.48
, Control: 1.00
t: 513.6, T: 55.79
, Control: 0.00
t: 513.7, T: 55.48
, Control: 1.00
t: 513.8, T: 55.79
, Control: 0.00
t: 513.9, T: 55.40
, Control: 1.00
t: 514.0, T: 55.40
, Control: 1.00
t: 514.1, T: 55.71
, Control: 0.00
t: 514.2, T: 55.48
, Control: 1.00
t: 514.3, T: 55.79
, Control: 0.00
t: 514.4, T: 55.48
, Control: 1.00
t: 514.5, T: 55.79
, Control: 0.00
t: 514.6, T: 55.71
, Control: 0.00
t: 514.7, T: 55.48
, Control: 1.00
t: 514.8, T: 55.71
, Control: 0.00
t: 514.9, T: 55.40
, Control: 1.00
t: 515.0, T: 55.79
, Control: 0.00
t: 515.1, T: 55.71
, Control: 0.00
t: 515.2, T: 55.40
, Control: 1.00
t: 515.3, T: 55.71
, Control: 0.00
t: 515.4, T: 55.40
, Control: 1.00
t: 515.5, T: 55.79
, Control: 0.00
t: 515.6, T: 55.48
, Control: 1.00
t: 515.7, T: 55.40
, Control: 1.00
t: 515.8, T: 55.71
, Control: 0.00
t: 515.9, T: 55.48
, Control: 1.00
t: 516.0, T: 55.71
, Control: 0.00
t: 516.1, T: 55.48
, Control: 1.00
t: 516.2, T: 55.71
, Control: 0.00
t: 516.3, T: 55.79
, Control: 0.00
t: 516.4, T: 55.48
, Control: 1.00
t: 516.5, T: 55.71
, Control: 0.00
t: 516.6, T: 55.40
, Control: 1.00
t: 516.7, T: 55.71
, Control: 0.00
t: 516.8, T: 55.71
, Control: 0.00
t: 516.9, T: 55.40
, Control: 1.00
t: 517.0, T: 55.79
, Control: 0.00
t: 517.1, T: 55.40
, Control: 1.00
t: 517.2, T: 55.79
, Control: 0.00
t: 517.3, T: 55.48
, Control: 1.00
t: 517.4, T: 55.40
, Control: 1.00
t: 517.5, T: 55.79
, Control: 0.00
t: 517.6, T: 55.40
, Control: 1.00
t: 517.7, T: 55.71
, Control: 0.00
t: 517.8, T: 55.40
, Control: 1.00
t: 517.9, T: 55.71
, Control: 0.00
t: 518.0, T: 55.79
, Control: 0.00
t: 518.1, T: 55.32
, Control: 1.00
t: 518.2, T: 55.79
, Control: 0.00
t: 518.3, T: 55.40
, Control: 1.00
t: 518.4, T: 55.71
, Control: 0.00
t: 518.5, T: 55.71
, Control: 0.00
t: 518.6, T: 55.40
, Control: 1.00
t: 518.7, T: 55.71
, Control: 0.00
t: 518.8, T: 55.40
, Control: 1.00
t: 518.9, T: 55.71
, Control: 0.00
t: 519.0, T: 55.40
, Control: 1.00
t: 519.1, T: 55.40
, Control: 1.00
t: 519.2, T: 55.71
, Control: 0.00
t: 519.3, T: 55.40
, Control: 1.00
t: 519.4, T: 55.71
, Control: 0.00
t: 519.5, T: 55.40
, Control: 1.00
t: 519.6, T: 55.40
, Control: 1.00
t: 519.7, T: 55.63
, Control: 0.00
t: 519.8, T: 55.40
, Control: 1.00
t: 519.9, T: 55.71
, Control: 0.00
t: 520.0, T: 55.40
, Control: 1.00
t: 520.1, T: 55.71
, Control: 0.00
t: 520.2, T: 55.71
, Control: 0.00
t: 520.3, T: 55.40
, Control: 1.00
t: 520.4, T: 55.71
, Control: 0.00
t: 520.5, T: 55.40
, Control: 1.00
t: 520.6, T: 55.71
, Control: 0.00
t: 520.7, T: 55.40
, Control: 1.00
t: 520.8, T: 55.40
, Control: 1.00
t: 520.9, T: 55.79
, Control: 0.00
t: 521.0, T: 55.40
, Control: 1.00
t: 521.1, T: 55.71
, Control: 0.00
t: 521.2, T: 55.40
, Control: 1.00
t: 521.3, T: 55.40
, Control: 1.00
t: 521.4, T: 55.79
, Control: 0.00
t: 521.5, T: 55.40
, Control: 1.00
t: 521.6, T: 55.71
, Control: 0.00
t: 521.7, T: 55.40
, Control: 1.00
t: 521.8, T: 55.71
, Control: 0.00
t: 521.9, T: 55.79
, Control: 0.00
t: 522.0, T: 55.48
, Control: 1.00
t: 522.1, T: 55.79
, Control: 0.00
t: 522.2, T: 55.48
, Control: 1.00
t: 522.3, T: 55.71
, Control: 0.00
t: 522.4, T: 55.79
, Control: 0.00
t: 522.5, T: 55.48
, Control: 1.00
t: 522.6, T: 55.79
, Control: 0.00
t: 522.7, T: 55.48
, Control: 1.00
t: 522.8, T: 55.79
, Control: 0.00
t: 522.9, T: 55.48
, Control: 1.00
t: 523.0, T: 55.48
, Control: 1.00
t: 523.1, T: 55.79
, Control: 0.00
t: 523.2, T: 55.48
, Control: 1.00
t: 523.3, T: 55.79
, Control: 0.00
t: 523.4, T: 55.48
, Control: 1.00
t: 523.5, T: 55.79
, Control: 0.00
t: 523.6, T: 55.79
, Control: 0.00
t: 523.7, T: 55.48
, Control: 1.00
t: 523.8, T: 55.79
, Control: 0.00
t: 523.9, T: 55.48
, Control: 1.00
t: 524.0, T: 55.79
, Control: 0.00
t: 524.1, T: 55.79
, Control: 0.00
t: 524.2, T: 55.48
, Control: 1.00
t: 524.3, T: 55.79
, Control: 0.00
t: 524.4, T: 55.48
, Control: 1.00
t: 524.5, T: 55.79
, Control: 0.00
t: 524.6, T: 55.48
